edges,perf
156,0.399626986533
156,0.503856838475
156,0.174302670074
156,0.350911321532
156,0.413921886404
156,0.503343394104
157,0.618656986897
157,0.591036966413
157,0.515816287927
157,0.205699425367
157,0.20740620198
157,0.3460184099
157,0.807128191672
157,0.102585242489
157,0.606322263405
157,0.493300777311
158,0.149630952794
158,0.301957423623
158,0.443011921263
158,0.230442205679
158,0.504915519036
158,0.438745246443
158,0.40653314583
158,0.374407165127
158,0.345482901386
158,0.371961655124
159,0.786743290744
159,0.340055789551
159,0.188094233294
159,0.555089834548
159,0.490542390487
159,1.03301433921
159,0.47275516686
159,0.533794742661
159,0.0445933702784
159,0.483732949924
160,0.960506127293
160,0.254024789807
160,0.467890601301
160,0.134026381948
160,0.425675401482
160,0.277193891547
160,0.540277334467
160,0.42971659171
160,0.00651916466323
160,0.540831588001
161,1.00748558944
161,0.0741956381813
161,0.484080013996
161,0.252408071519
161,0.116262426455
161,0.585687407716
161,0.267890933655
161,0.33386754629
161,0.324479298338
161,0.532457599451
162,0.285884558374
162,0.472329842116
162,0.356732805349
162,0.412654811852
162,0.482174092372
162,0.412112473652
162,0.252214386313
162,0.812723482281
162,0.243117430312
162,0.139085495263
163,0.260385340097
163,0.0
163,0.113433567516
163,0.245143464431
163,0.738100159244
163,0.12089191312
163,0.488696828555
163,0.00406522191065
163,0.222480966926
163,0.141749552893
164,0.290140143162
164,0.55415307473
164,0.390635794833
164,0.52773428009
164,0.295302298128
164,0.341330876674
164,0.287891351181
164,0.594514591278
164,0.126462733537
164,0.181514100259
165,0.36197800861
165,0.484005077518
165,0.318331930406
165,0.459273502726
165,0.0586724819691
165,0.0973636817479
165,0.373447486635
165,0.0482637344813
165,0.150959579077
165,0.126955803566
166,0.314484197774
166,0.642247727259
166,0.603473101952
166,0.320565180777
166,0.38496163112
166,0.0725459669177
166,0.0685447112922
166,0.180400130179
166,0.579790667226
166,0.327607628979
167,0.0586113157492
167,0.592073373615
167,0.984541305133
167,0.316914675249
167,0.318773490816
167,0.0748284814537
167,0.69989436883
167,0.543832979896
167,0.37231281681
167,0.0192009547357
168,0.262654779909
168,0.396074109576
168,0.427565778902
168,0.145246996825
168,0.10009830127
168,0.22262832211
168,0.345548812592
168,0.162350874112
168,0.389702671639
168,0.0121704602185
169,0.622642843136
169,0.109342533951
169,0.648520933757
169,0.329726541885
169,0.286856830522
169,0.34468791865
169,0.134125095442
169,0.579625291118
169,0.158364712357
169,0.383652989688
170,0.269131324369
170,0.746765590127
170,0.365502596494
170,0.44258847972
170,0.154388556594
170,0.405695240895
170,0.196647323791
170,0.0528478848384
170,0.0382475774029
170,0.444325099565
171,0.365163905029
171,0.131757251895
171,0.404793727384
171,0.211836876573
171,0.415364997373
171,0.0
171,0.147710607174
171,0.314816124502
171,0.397948134078
171,0.0
172,0.453005661153
172,0.107301994995
172,0.670660113085
172,0.184484812354
172,0.198545593296
172,0.0675440113065
172,0.347375975772
172,0.258618104991
172,0.118746699464
172,0.0406522191065
173,0.323911356249
173,0.217952101398
173,0.100365419418
173,0.162442405928
173,0.174867062669
173,0.112158292535
173,0.268294007144
173,0.500870021988
173,0.771105940412
173,0.0379441466301
174,0.159635210938
174,0.385351158404
174,0.200829066233
174,0.212540658795
174,0.254713436351
174,0.0121956657319
174,0.314533031102
174,0.227847895101
174,0.25391034554
174,0.341377128072
175,0.0284825314322
175,0.73236748572
175,0.145091933835
175,0.190392180542
175,0.275470270601
175,0.436656025311
175,0.46193273743
175,0.129227078256
175,0.257236918721
175,0.34662350772
176,0.432468931154
176,0.0
176,0.0550012302839
176,0.570993419922
176,0.0829075367547
176,0.373003177363
176,0.00810788550517
176,0.588146112117
176,0.120558484287
176,0.559497091667
177,0.331892360652
177,0.442245997512
177,0.305798785246
177,0.27360014079
177,0.223092429517
177,0.339260194071
177,0.349394005976
177,0.173825898415
177,0.268675619813
177,0.274945479711
178,0.378817556318
178,0.342425291041
178,0.181779950749
178,0.112004639812
178,0.382082293649
178,0.530901079294
178,0.176029543728
178,0.417210787088
178,0.380504143075
178,0.281183847864
179,0.00651916466323
179,0.420862134721
179,0.186005525021
179,0.671308645357
179,0.339918553558
179,0.135234958075
179,0.448451932504
179,0.0869686000839
179,0.294173577717
179,0.553214352324
180,0.107085897807
180,0.260492352531
180,0.342159548345
180,0.0379388200612
180,0.0
180,0.27807822408
180,0.0
180,0.305091270221
180,0.960915842064
180,0.136260212619
181,0.746573708935
181,0.406262856126
181,0.395890056572
181,0.386027615387
181,0.384534430517
181,0.273725402119
181,0.177190703336
181,0.0770879456014
181,0.36296878599
181,0.209590641085
182,0.459273074864
182,0.0318977351174
182,0.621459121618
182,0.524203258443
182,0.312408048617
182,0.243422966139
182,0.0
182,0.385475106731
182,0.639992638606
182,0.206871833316
183,0.20916276864
183,0.31951779832
183,0.240516842543
183,0.197743079318
183,0.100494704223
183,0.298638529368
183,0.488036861064
183,1.11193874407
183,0.391148729222
183,0.119662119073
184,0.189836167181
184,0.426146665234
184,0.736041552234
184,0.24170354662
184,0.0706312358927
184,0.0844615353422
184,0.408707580459
184,0.364376969739
184,0.169787471863
184,0.444876384473
185,0.329866148847
185,0.426141708889
185,0.633939534495
185,0.00810788550517
185,0.380143477883
185,0.376080288927
185,0.610834166026
185,0.0479255718081
185,0.437116688579
185,0.349633098958
186,0.217326694029
186,0.0192159450449
186,0.209371450164
186,0.410968564417
186,0.409898495157
186,0.113285806138
186,0.646342847708
186,0.36438957511
186,0.155695179511
186,0.66416242025
187,0.384259580458
187,0.0689732374493
187,0.472283745098
187,0.170276331669
187,0.267285751192
187,0.348877124955
187,0.104546479558
187,0.146648407112
187,0.741292496047
187,0.240308790528
188,0.121393952761
188,0.291835348083
188,0.174800554969
188,0.726651047042
188,0.209099034014
188,0.527238444229
188,0.200453467876
188,0.343464016311
188,0.152697455032
188,0.0568543621641
189,0.405725082472
189,0.32405597639
189,0.192355802455
189,0.431070289842
189,0.231632565511
189,0.324109326572
189,0.298639984347
189,0.720888758194
189,0.266316743957
189,0.207464799623
190,0.0586113157492
190,0.492993856874
190,0.363101510236
190,0.0586724819691
190,0.281970782099
190,0.0
190,0.180871617544
190,0.0730906931363
190,0.298452406636
190,0.33113886652
191,0.291934542999
191,0.420284228982
191,1.10832340135
191,0.0811313080805
191,0.551294057979
191,0.132246688122
191,0.403108198046
191,0.266995354383
191,0.277420021364
191,0.149053041736
192,0.85543506235
192,0.113816460184
192,0.26124967178
192,0.208603613576
192,0.225922940091
192,0.05225824947
192,0.110084544694
192,0.343062455261
192,0.216435236252
192,0.0507403180655
193,0.0731739943916
193,0.285134607234
193,0.227092047885
193,0.309986313072
193,0.343159990648
193,0.380744943199
193,0.0834996657279
193,0.201152625079
193,0.227110975345
193,0.357145928071
194,0.387907728251
194,0.164677830136
194,0.266567032831
194,0.228882393145
194,0.054203436591
194,0.107363088686
194,0.158974407965
194,0.158447148838
194,0.230953337905
194,0.163923748779
195,0.16114700993
195,0.325265217171
195,0.349300126296
195,0.274915039003
195,0.186622125188
195,0.243274393319
195,0.276274529284
195,0.325045709907
195,0.0261366198896
195,0.0
196,0.0169036468295
196,0.031072328494
196,0.473694754874
196,0.0
196,0.405866587178
196,0.034026916925
196,0.144068831595
196,0.275651899145
196,0.475849857485
196,0.241468189512
197,0.201877547381
197,0.433370279338
197,0.418471576672
197,0.289957646322
197,0.124325596567
197,0.383757953225
197,0.553078306692
197,0.338996562488
197,0.381120832699
197,0.251442585991
198,0.33311920873
198,0.535775594674
198,0.334471253878
198,0.500902254566
198,0.0586724819691
198,0.370570195229
198,0.513781258054
198,0.0321662992986
198,0.0
198,0.296753421814
199,0.661597455337
199,0.396384647178
199,0.220808715046
199,0.250496803866
199,0.326912009781
199,0.0662257338472
199,0.0
199,0.222086317515
199,0.507510791445
199,0.0
200,0.32720546511
200,0.0
200,0.195574939897
200,0.277879357433
200,0.165420190829
200,0.246527822747
200,0.0380453702175
200,0.809893325788
200,0.0312309128438
200,0.409036817985
201,0.574234307376
201,0.436663372394
201,0.342235779986
201,0.35182786427
201,0.259345274131
201,0.446303565899
201,0.511154991472
201,0.507752275976
201,0.330803673898
201,0.242031537649
202,0.205199834708
202,0.201700171124
202,0.172107590519
202,0.209090279166
202,0.143751409393
202,0.0196024649172
202,0.266633467477
202,0.0680965809787
202,0.539587938608
202,0.192427400709
203,0.255687960266
203,0.745991801796
203,0.274865787399
203,0.208284331751
203,0.0
203,0.283049560081
203,0.254426909324
203,0.135283801583
203,0.265354651571
203,0.0379388200612
204,0.254357884126
204,0.305677364075
204,0.0547960933517
204,0.0890464603465
204,0.0520710829379
204,0.948842043183
204,0.246159750984
204,0.398297692907
204,0.489411938924
204,0.135222469945
205,0.0950808568386
205,0.109635932673
205,0.103817304853
205,0.445639511066
205,0.312577038765
205,0.132586456914
205,0.424849199214
205,0.892542138678
205,0.512292361987
205,0.4959331632
206,0.127528850096
206,0.328151592177
206,0.0121618282577
206,0.0159845535379
206,0.253245117544
206,0.165662009418
206,0.183432584561
206,0.182909780466
206,0.554265482409
206,0.228170763213
207,0.24458426854
207,0.325248460405
207,0.194281362791
207,0.170609980947
207,0.494615305226
207,0.286448499344
207,0.201970135211
207,0.285704561385
207,0.0559527354396
207,0.0510403753875
208,0.140470583071
208,0.311761809039
208,0.0
208,0.104017284573
208,0.208122114783
208,0.330011044605
208,0.301773105238
208,0.590431985592
208,0.186191524574
208,0.110649194781
209,0.80881591039
209,0.543350208942
209,0.583770397529
209,0.296942411885
209,0.411983684841
209,0.795285215027
209,0.256283730279
209,0.727197077447
209,0.40461879361
209,0.320788674726
210,0.218549997151
210,0.225368776886
210,0.282944869718
210,0.269914820599
210,0.161522698467
210,0.419127667239
210,0.208298800018
210,0.414548382387
210,0.243095660858
210,0.130853144388
211,0.264219247419
211,0.0
211,0.164328819083
211,0.109300135131
211,0.56856149483
211,0.475994675746
211,0.262299373841
211,0.260624922359
211,0.0421995109947
211,0.0
212,0.163254023444
212,0.226290663917
212,0.218029431385
212,0.435993777161
212,0.0777801278136
212,0.300368892192
212,0.254859201911
212,0.500371853469
212,0.0936155561157
212,0.32529351267
213,0.202932132714
213,0.487094349305
213,0.506525944468
213,0.376476151354
213,0.367408998436
213,0.511247226233
213,0.204215754841
213,0.0
213,0.513078934683
213,0.56065048205
214,0.0747463885961
214,0.0847866919468
214,0.324772920992
214,0.0579790667226
214,0.381955135612
214,0.327642939654
214,0.144546800536
214,0.27401942042
214,0.257709262977
214,0.377568026156
215,0.0284565533745
215,0.213858765587
215,0.0321015021731
215,0.211435919427
215,0.469837988268
215,0.239289070345
215,0.335913553236
215,0.265396043564
215,0.134594980762
215,0.134712537347
216,0.103637095597
216,0.164929020483
216,0.200253755637
216,0.251047109945
216,0.16000970608
216,0.148239661051
216,0.720686881548
216,0.151755280245
216,0.266317591522
216,0.329772444615
217,0.0207274191194
217,0.0718757046963
217,0.306115165585
217,0.513753042623
217,0.378676008444
217,0.285038641036
217,0.325721862933
217,0.344091771188
217,0.296283895376
217,0.228965305867
218,0.333418268533
218,0.251242622465
218,0.121039164021
218,0.115093746011
218,0.0508451146799
218,0.104017284573
218,0.12593200322
218,0.0
218,0.323284064484
218,0.0
219,0.395265681377
219,0.0886778807675
219,0.109308287771
219,0.0585616847378
219,0.118486014297
219,0.0
219,0.0
219,0.320225340402
219,0.386527111484
219,0.325763801917
220,0.242287274711
220,0.323957330315
220,0.353278516718
220,0.136643931055
220,0.074550279511
220,0.378469041276
220,0.0
220,0.0405381127098
220,0.310588732141
220,0.0976987523041
221,0.0717108112955
221,0.280232331189
221,0.394887438445
221,0.0609783286597
221,0.60491841229
221,0.0879150444587
221,0.205371199517
221,0.0
221,0.39340966427
221,0.543789754211
222,0.634089503624
222,0.0653415497239
222,0.252015346612
222,0.342141175316
222,0.227319822109
222,0.318174262751
222,0.562812591104
222,0.343245282168
222,0.0653415497239
222,0.236932463067
223,0.207362772134
223,0.0
223,0.857210236082
223,0.0427417559711
223,0.193584521108
223,0.241223075277
223,0.174116361096
223,0.0121956657319
223,0.0717433477855
223,0.227282648042
224,0.0793973575447
224,0.265642049733
224,0.0064411161264
224,0.0874591752805
224,0.301890027131
224,0.585999632125
224,0.0
224,0.380072825933
224,0.0989178072713
224,0.0956265493053
225,0.199452890364
225,0.419476434669
225,0.310023419692
225,0.295755749167
225,0.412286075317
225,0.211645618696
225,0.421540455439
225,0.0
225,0.491953421065
225,0.150940962137
226,0.164863270942
226,0.0270690477057
226,0.477945262728
226,0.422307676711
226,0.271737410145
226,0.535044881269
226,0.195070728518
226,0.444522538374
226,0.11749552486
226,0.498937336368
227,0.265399973595
227,0.683701592195
227,0.208034569146
227,0.264790809493
227,0.468267281276
227,0.012136152472
227,0.242764213263
227,0.223472730133
227,0.0519326044913
227,0.0
228,0.0399613838449
228,0.499755322312
228,0.114579399738
228,0.196024649172
228,0.245881140373
228,0.00403463880071
228,0.253367837263
228,0.409857191234
228,0.270791659971
228,0.259630066187
229,0.0689827449137
229,0.0863313759062
229,0.255886869554
229,0.163372096343
229,0.334875020459
229,0.0
229,0.149324107896
229,0.145045206471
229,0.851094703801
229,0.576039165359
230,0.321408469759
230,0.124556666626
230,0.405667409835
230,0.0929802457498
230,0.272045422343
230,0.270759119887
230,0.456544442609
230,0.0
230,0.0547075073591
230,0.198301674136
231,0.307426782273
231,0.982479847487
231,0.263039272791
231,0.0
231,0.0
231,0.439575222293
231,0.0838345019881
231,0.672294474501
231,0.411099905716
231,0.470322356792
232,0.00628559177994
232,0.0554616559182
232,0.26756022167
232,0.0717108112955
232,0.205599883487
232,0.109084673667
232,0.181943070277
232,0.419833536794
232,0.0
232,0.152515871309
233,0.285871999059
233,0.0975661858638
233,0.133213114331
233,0.125376023757
233,0.726227628349
233,0.289700383077
233,0.0
233,0.0205968216627
233,0.157872905375
233,0.0
234,0.19970422881
234,0.374988806071
234,1.0301875323
234,0.24340920437
234,0.165420190829
234,0.260766586529
234,0.0518185477984
234,0.140541299114
234,0.168143250081
234,0.321636396966
235,0.235357514428
235,0.133076364082
235,0.165822977545
235,0.0
235,0.253223636245
235,0.40980234441
235,0.107363088686
235,0.400969989119
235,0.0456341526426
235,0.229916404667
236,0.121824165259
236,0.329516755318
236,0.183950695972
236,0.812920239877
236,0.249375350692
236,0.170386443059
236,0.396731536599
236,0.182076594826
236,0.329387047026
236,0.201039370616
237,0.190697369986
237,0.231916266891
237,0.355398694601
237,0.309799078321
237,0.0666869553444
237,0.122559492477
237,0.106167356501
237,0.1699747501
237,0.0607836855994
237,0.0254983849353
238,0.106294955658
238,0.0312051853719
238,0.481303851729
238,0.520332733358
238,0.0678873037097
238,0.182956339227
238,0.148857942765
238,0.228471153024
238,0.414713792236
238,0.104540423614
239,0.240642553314
239,0.0605195820106
239,0.265099948208
239,0.176761000565
239,0.201686200356
239,0.0938466840811
239,0.0248734466318
239,0.0317870166053
239,0.217935823701
239,0.0261366198896
240,0.265749324022
240,0.0
240,0.322820925698
240,0.147390080551
240,0.202258856245
240,0.146163971417
240,0.169749791866
240,0.142521926301
240,0.45685662837
240,0.0248734466318
241,0.0
241,0.103171091611
241,0.0537847861443
241,0.359114007397
241,0.206451823009
241,0.787366784125
241,0.127503791244
241,0.646593710103
241,0.214986647014
241,0.212609744561
242,1.09752709797
242,0.0649823843505
242,0.0
242,0.187541632109
242,0.177419286485
242,0.705886692672
242,0.314891014464
242,0.300770924311
242,0.0
242,0.0286909071113
243,0.0193263555742
243,0.477794475834
243,0.654121850072
243,0.190535309371
243,0.0
243,0.228585341113
243,0.113547291923
243,0.117607827271
243,0.340615766568
243,0.189382779712
244,0.134147003572
244,0.0416069138292
244,0.426760216788
244,0.0581482140959
244,0.157546674639
244,0.077051388976
244,0.0723956017219
244,0.0162746026342
244,0.328652836926
244,0.560377102997
245,0.271543183763
245,0.0282401818076
245,0.0121704602185
245,0.188123407133
245,0.0881564000692
245,0.0551802598601
245,0.0
245,0.990618425735
245,0.300770924311
245,0.00403463880071
246,0.594721981294
246,0.0863519517077
246,0.347132733552
246,0.0
246,0.0449069051344
246,0.0241318672406
246,0.0196285472545
246,0.127911818098
246,0.14614700411
246,0.0259986101161
247,0.0962083711174
247,0.306523348899
247,0.717379834884
247,0.215964822811
247,0.377433036931
247,0.122927415772
247,0.218555365023
247,0.137044915841
247,0.220505115276
247,0.401603613793
248,0.0587118723788
248,0.0
248,0.059781652907
248,0.0828033490711
248,0.191814300207
248,0.278752815658
248,0.0240761266299
248,0.0
248,0.0365869971958
248,0.459117117669
249,0.184700271389
249,0.163208176123
249,0.223986161844
249,0.0190534158127
249,0.0590068332242
249,0.251525631697
249,0.171206678856
249,0.0408864551613
249,0.343738199213
249,0.0
250,0.134997557936
250,0.35806062418
250,0.0
250,0.179544057703
250,0.471407623978
250,0.300547577231
250,0.121956657319
250,0.0719528298519
250,0.325217061681
250,0.400493031575
251,0.0428268102273
251,0.10145432058
251,0.164162829446
251,0.637459623382
251,0.0
251,0.173193215955
251,0.172671185076
251,0.232815931018
251,0.0943307468626
251,0.429973294027
252,0.161354358433
252,0.0211687731478
252,0.214976000316
252,0.170628092011
252,0.174496932918
252,0.0942563911535
252,0.162174270455
252,0.153170198789
252,0.483917718016
252,0.0830121264897
253,0.0329652851723
253,0.510414871372
253,0.294750286676
253,0.0447174410171
253,0.370662976578
253,0.304504832296
253,0.187121323747
253,0.00806927760141
253,0.27947458432
253,0.371564343679
254,0.241318672406
254,0.0
254,0.339847557434
254,0.374462224463
254,0.10172144275
254,0.128269733671
254,0.0804021784594
254,0.453652465717
254,0.216580672924
254,0.16554417265
255,0.168841327805
255,0.12054834425
255,0.0918366960287
255,0.148708153596
255,0.0361450082396
255,1.14780773581
255,0.0162608876426
255,0.280359025739
255,0.0
255,0.13567128391
256,0.227170281047
256,0.0141311153245
256,0.268433980822
256,0.144203139083
256,0.0772933935168
256,0.133028304635
256,0.133875062403
256,0.0
256,0.1485266954
256,0.43401822628
257,0.20209410456
257,0.438520525361
257,0.169934171513
257,0.0
257,0.388850370263
257,0.103660498982
257,0.133600600431
257,0.00982273652568
257,0.0484860819298
257,0.193380333924
258,0.079990040243
258,0.622358759507
258,0.0
258,0.28030832186
258,0.0728870279827
258,0.159299566742
258,0.192792371552
258,0.217235305606
258,0.128901824705
258,0.0923404075514
259,0.0080881591039
259,0.0119563305814
259,0.169906134607
259,0.0286448499344
259,0.270189641145
259,0.00406893306174
259,0.310328297418
259,0.363110023565
259,0.0467817253615
259,0.0
260,0.0
260,0.0
260,0.704732250058
260,0.0561795415476
260,0.0
260,0.0109415014718
260,0.286385568425
260,0.0610313589147
260,0.0399950201215
260,0.0849788678959
261,0.194727363496
261,0.133866430443
261,0.310864595117
261,0.165120993202
261,0.0
261,0.253997492147
261,0.125735388377
261,0.16335387431
261,0.144048942146
261,0.1824052753
262,0.518185477984
262,0.322840714215
262,0.251142699482
262,0.0118013666448
262,0.0
262,0.0884046287311
262,0.173450997091
262,0.484426561622
262,0.608780200588
262,0.51993526158
263,0.0457390848067
263,0.0
263,0.324482445875
263,0.135284489019
263,0.167428466321
263,0.105120398699
263,0.228737405452
263,0.0
263,0.0
263,0.735133941869
264,0.292569829352
264,0.316431965681
264,0.663277411819
264,0.160924677421
264,0.161886420037
264,0.234659860142
264,0.50327583582
264,0.159513870745
264,0.139490525557
264,0.210941401009
265,0.0
265,0.306628487598
265,0.11941398583
265,0.0393805158862
265,0.145633829663
265,0.0121618282577
265,0.0533266934954
265,0.162214538832
265,0.173444244453
265,0.390010604636
266,0.0
266,0.4339818703
266,0.395265681377
266,0.0883906121977
266,0.0238681623709
266,0.243237665637
266,0.259939893807
266,0.113257190051
266,0.135778558202
266,0.029468209577
267,0.249288819564
267,0.0610913921892
267,0.176829383774
267,0.246159750984
267,0.240811944502
267,0.0
267,0.0
267,0.184280804608
267,0.0886798767206
267,0.639494481877
268,0.0304620630511
268,0.0795288602683
268,0.0
268,0.278999381595
268,0.901228981366
268,0.138308927215
268,0.0484267487121
268,0.313714274128
268,0.103556120677
268,0.0570317343361
269,0.226265790557
269,0.215066660393
269,0.245145336441
269,0.2737696724
269,0.0721183697517
269,0.202091994244
269,0.142224385405
269,0.12497119645
269,0.0110002460568
269,0.0717272677783
270,0.651690121714
270,0.31744951265
270,0.0603296681016
270,0.0
270,0.0570087705203
270,0.0
270,0.220863983385
270,0.0
270,0.592145790269
270,0.0
271,0.0126462733537
271,0.557417875066
271,0.0884046287311
271,0.0433257207566
271,0.0
271,0.141212358025
271,0.113816460184
271,0.0970892197757
271,0.153683619861
271,0.0
272,0.0990466808319
272,0.75528746527
272,0.0
272,0.203165827308
272,0.277470186973
272,0.0730227613109
272,0.0616703564811
272,0.0591161218514
272,0.129700889599
272,0.0195205615793
273,0.0365113806555
273,0.0
273,0.205120871545
273,0.0
273,0.0
273,0.0843515601928
273,0.51993526158
273,0.0
273,0.1174124656
273,0.0933217136169
274,0.0429672749016
274,0.0
274,0.104134105631
274,0.447811313266
274,0.109225372248
274,0.352943346336
274,0.170548981999
274,0.481512799744
274,0.0232761051322
274,0.0
275,0.132633833993
275,0.159290301747
275,0.0
275,0.0689732374493
275,0.0847866919468
275,0.0860844202047
275,0.0
275,0.142291131468
275,0.269435550656
275,0.0
276,0.0
276,0.0
276,0.0394132785425
276,0.0
276,0.0624103707438
276,0.114136110652
276,0.142239519134
276,0.228838026061
276,0.160137613622
276,0.0521533173058
277,0.222107919487
277,0.405866587178
277,0.176809257462
277,0.00982273652568
277,0.410207799944
277,0.339242194385
277,0.025363580145
277,0.767088831915
277,0.308956865209
277,0.0394132785425
278,0.120655275316
278,0.358046229962
278,0.488189632985
278,0.0844615353422
278,0.395740230328
278,0.033658575147
278,0.0406522191065
278,0.0096631777871
278,0.0
278,0.327423208371
279,0.40935103145
279,0.0
279,0.263260545159
279,0.824032161846
279,0.356304815752
279,0.150882466053
279,0.0
279,0.297670889873
279,0.136643931055
279,0.395265681377
280,0.446234022853
280,0.0
280,0.114579399738
280,0.570004025782
280,0.119563305814
280,0.00838418772324
280,0.213782889451
280,0.0
280,0.181761411673
280,0.242287274711
281,0.0506916435712
281,0.229252738786
281,0.328602425899
281,0.0
281,0.165819352955
281,0.235782870817
281,0.0
281,0.0860036355686
281,0.0
281,0.243621429351
282,0.0653415497239
282,0.196529076331
282,0.0
282,0.670252487749
282,0.169573383894
282,0.302622535446
282,0.222509116237
282,0.0252925467075
282,0.0242078328042
282,0.0888519138575
283,0.105296339444
283,0.232159334014
283,0.190212352634
283,0.602997629699
283,0.0
283,0.197837261411
283,0.345645555156
283,0.0
283,0.054203436591
283,0.432819651685
284,0.373796919595
284,0.0889214416232
284,0.113048922596
284,0.225942855772
284,0.0196024649172
284,0.0880019684542
284,0.141474153072
284,0.594671471126
284,0.0419773344065
284,0.0855131557804
285,0.0880297827561
285,0.186565756576
285,0.134461965361
285,0.0809402630857
285,0.0
285,0.143224249672
285,0.149370657399
285,0.0286678785229
285,0.0366526738618
285,0.0651916466323
286,0.177998883684
286,0.0508491421978
286,0.305006959423
286,0.0523176772339
286,0.242723049439
286,0.194212747298
286,0.551294057979
286,0.388399023854
286,0.208659764125
286,0.0786124753154
287,0.240492294034
287,0.469773254149
287,0.0
287,0.643123718789
287,0.0945889296562
287,0.408883317439
287,0.00838418772324
287,0.454340562093
287,0.182934985979
287,0.0285043852601
288,0.239380576526
288,0.578266965597
288,0.0
288,0.0
288,0.0
288,0.171026311561
288,0.0167909337626
288,0.0
288,0.0632313667687
288,0.59481699375
289,0.0120659336203
289,0.00982273652568
289,0.0207017822615
289,0.00628559177994
289,0.472401122445
289,0.328036699096
289,0.171499223521
289,0.0570087705203
289,0.0589298689696
289,0.0606807623598
290,0.0
290,0.114579399738
290,0.032205580632
290,0.28825877576
290,0.414623125273
290,0.0828470379831
290,0.218436297603
290,0.286448499344
290,0.0540726365627
290,0.0195205615793
291,0.0429903034901
291,0.0
291,0.257444058713
291,0.0
291,0.208334720954
291,0.0
291,0.0479536606138
291,0.0429672749016
291,0.0
291,0.113048922596
292,0.32276226545
292,0.121281799627
292,0.156960640782
292,0.157735715663
292,0.0168828742229
292,0.0416961113788
292,0.853346312428
292,0.165158306654
292,0.0167909337626
292,0.0580380421408
293,0.194589252124
293,0.00838418772324
293,0.104922926748
293,0.0
293,0.0533266934954
293,0.547363449334
293,0.218380295805
293,0.145129952733
293,0.0116380525661
293,0.330135272728
294,0.160477644904
294,0.0
294,0.039445886732
294,0.172122414079
294,0.0
294,0.0418389519331
294,0.28923085607
294,0.609431413772
294,0.0
294,0.352943346336
295,0.100198721546
295,0.0978620437336
295,0.307616613826
295,0.383973561738
295,0.462792133301
295,0.0
295,0.0477363247418
295,0.078826557085
295,0.226591688818
295,0.124930768854
296,0.375637008142
296,0.00801295465139
296,0.917937274753
296,0.0647496954215
296,0.671458739442
296,0.137625290323
296,0.0
296,0.0
296,0.201176621404
296,0.0165822977545
297,0.0945889296562
297,0.0438834950572
297,0.0608636516521
297,0.0
297,0.0
297,0.0847866919468
297,0.0553463614042
297,0.191739604217
297,0.0859345498032
297,0.0278486428669
298,0.0992327074096
298,0.353116523905
298,0.262615618281
298,0.214417912297
298,0.219900443692
298,0.165047348674
298,0.224225149235
298,0.0181444685129
298,0.27181620568
298,0.468639746441
299,0.0
299,0.237066006807
299,0.0913562843469
299,0.0917123861926
299,0.0495167164367
299,0.214123191259
299,0.0349455013865
299,0.067097757746
299,0.0345292762974
299,0.395386681133
300,0.134822133382
300,0.231427509208
300,0.088320819508
300,0.166842318604
300,0.00985331963562
300,0.793291124709
300,0.0427565778902
300,0.140058873681
300,0.333195739407
300,0.224201442988
